"date","lab_temp","pmt_temp"
2022-06-22 14:00:00,20.9173504818942,-29.5590532841226
2022-06-22 15:00:00,21.1799126707555,-29.5333931446892
2022-06-22 16:00:00,21.2824224964337,-29.4792833523538
2022-06-22 16:00:00,21.3532475727147,-29.5501027562327
2022-06-22 17:00:00,21.5503289529379,-29.5382939125592
2022-06-22 18:00:00,21.6113982762462,-29.4464130242272
2022-06-22 19:00:00,21.5477994094708,-29.6036022256267
2022-06-22 20:00:00,21.4673803118908,-29.5784017822334
2022-06-22 21:00:00,21.1499440529248,-29.6103790807799
2022-06-22 22:00:00,20.8869384266221,-29.576916182122
2022-06-22 23:00:00,20.8561789192201,-29.5545331364902
2022-06-23 00:00:00,20.9274340350877,-29.6049493010304
2022-06-23 01:00:00,20.813429632312,-29.5591783426184
2022-06-23 02:00:00,20.8505295878585,-29.5687183235867
2022-06-23 03:00:00,20.8731461527739,-29.5674929272372
2022-06-23 04:00:00,20.8210370584958,-29.5722249665738
2022-06-23 05:00:00,20.7598326009468,-29.5473628822055
2022-06-23 06:00:00,20.68840363687,-29.5788702088555
2022-06-23 07:00:00,20.6139007771588,-29.5497909498607
2022-06-23 08:00:00,20.5645305235311,-29.5812684767474
2022-06-23 09:00:00,20.6028054758582,-29.5633323778956
2022-06-23 10:00:00,20.6986405289673,-29.5585370584943
2022-06-23 11:00:00,20.8294054332683,-29.5649163443856
2022-06-23 12:00:00,20.8830224227235,-29.5605968003342
2022-06-23 13:00:00,21.2376341214146,-29.4372920996937
2022-06-23 14:00:00,21.3694210582011,-29.6232366833751
2022-06-23 15:00:00,21.067264632107,-29.5387277898551
2022-06-23 16:00:00,21.3966960125261,-29.3965788204593
2022-06-23 16:00:00,21.4793587428788,-29.5137405696924
2022-06-23 17:00:00,21.3542376357561,-29.5804389473684
2022-06-23 18:00:00,20.8395729415042,-29.6226931615599
2022-06-23 19:00:00,20.829229960981,-29.5526500529543
2022-06-23 20:00:00,20.7711545832172,-29.5703212182883
2022-06-23 21:00:00,20.6303123196881,-29.5925136730716
2022-06-23 22:00:00,20.5574077929687,-29.5965032868304
2022-06-23 23:00:00,20.5049818077994,-29.568118
2022-06-24 00:00:00,20.4477696902037,-29.5546940943344
2022-06-24 01:00:00,20.5749831086351,-29.5603796880223
2022-06-24 02:00:00,20.5500010860485,-29.5644700779727
2022-06-24 03:00:00,20.6203230019493,-29.5675556028961
2022-06-24 04:00:00,20.5062979197995,-29.5985215538847
2022-06-24 05:00:00,20.6702979977722,-29.5339831634642
2022-06-24 06:00:00,20.6139380172654,-29.6190717488165
2022-06-24 07:00:00,20.6945880044655,-29.5670021378733
2022-06-24 08:00:00,20.599528515625,-29.5883032366071
2022-06-24 09:00:00,20.5541159008633,-29.5599442968532
2022-06-24 10:00:00,20.4663982623225,-29.5602185658591
2022-06-24 11:00:00,20.5600184823169,-29.5550228599276
2022-06-24 12:00:00,20.6992439069897,-29.5462313812309
2022-06-24 13:00:00,20.9340041499443,-29.5670275250836
2022-06-24 14:00:00,20.8758711556669,-29.5514897354497
2022-06-24 15:00:00,20.9694601338539,-29.5954086391523
2022-06-24 16:00:00,21.1077850901639,-29.4747100409836
2022-06-24 16:00:00,21.0238302962336,-29.5840720482438
2022-06-24 17:00:00,21.0866341186299,-29.5275137231969
2022-06-24 18:00:00,21.0567805820106,-29.5785057783347
2022-06-24 19:00:00,21.1494343971039,-29.5275624199387
2022-06-24 20:00:00,21.2180805123921,-29.5669171038708
2022-06-24 21:00:00,21.1507369955407,-29.5896790886288
2022-06-24 22:00:00,20.9478938774373,-29.5644448551532
2022-06-24 23:00:00,20.8816035338346,-29.5638245808967
2022-06-25 00:00:00,20.8440818209704,-29.5636106915784
2022-06-25 01:00:00,20.7676460061401,-29.5562442729556
2022-06-25 02:00:00,20.873827304372,-29.5672639821777
2022-06-25 03:00:00,20.7842528284519,-29.567276041841
2022-06-25 04:00:00,20.8874207407407,-29.5909102172097
2022-06-25 05:00:00,20.9362024004456,-29.5571468894458
2022-06-25 06:00:00,20.8833060150376,-29.5587641826789
2022-06-25 07:00:00,20.8517211946533,-29.5710715371763
2022-06-25 08:00:00,20.8546992817372,-29.5762058045657
2022-06-25 09:00:00,20.9423062332962,-29.5431425055679
2022-06-25 10:00:00,20.8811017966574,-29.58260545961
2022-06-25 11:00:00,20.8164756864383,-29.5664901893623
2022-06-25 12:00:00,20.7505529434698,-29.5855167251462
2022-06-25 13:00:00,20.8310904734057,-29.5492440685046
2022-06-25 14:00:00,20.8888228050139,-29.5624035097493
2022-06-25 15:00:00,20.883135978836,-29.584649005848
2022-06-25 16:00:00,20.8840288600683,-29.5425711467577
2022-06-25 16:00:00,20.8666069520226,-29.5481381655691
2022-06-25 17:00:00,20.8390905013928,-29.574974718663
2022-06-25 18:00:00,20.9123936452242,-29.5662888805347
2022-06-25 19:00:00,20.9439499972153,-29.5568865608466
2022-06-25 20:00:00,20.864509531642,-29.5882432255367
2022-06-25 21:00:00,20.8690777926421,-29.5574229487179
2022-06-25 22:00:00,20.8501332683199,-29.5536266202285
2022-06-25 23:00:00,20.7708557461646,-29.5864712719665
2022-06-26 00:00:00,20.7608865181058,-29.5850598941504
2022-06-26 01:00:00,20.8552384036902,-29.5734051775231
2022-06-26 02:00:00,20.8532263314763,-29.547735643454
2022-06-26 03:00:00,20.8289402899359,-29.6087677251185
2022-06-26 04:00:00,20.8646001085746,-29.5722745963252
2022-06-26 05:00:00,20.8269006493868,-29.5826901449275
2022-06-26 06:00:00,20.9388984489,-29.5588232692843
2022-06-26 07:00:00,20.9106908047898,-29.5639078446115
2022-06-26 08:00:00,20.91923262044,-29.557348192704
2022-06-26 09:00:00,20.7733123363965,-29.6062126482874
2022-06-26 10:00:00,20.759406908939,-29.5564457031468
2022-06-26 11:00:00,20.9349850962343,-29.5596044128312
2022-06-26 12:00:00,21.1317363210702,-29.557968235786
2022-06-26 13:00:00,20.8848771977716,-29.5543213927577
2022-06-26 14:00:00,20.8869248396989,-29.5883579174798
2022-06-26 15:00:00,20.8180563760446,-29.5528772562674
2022-06-26 16:00:00,20.7608699653179,-29.5690184971098
2022-06-26 16:00:00,20.8442375604514,-29.5547704083826
2022-06-26 17:00:00,20.8554976267409,-29.5245272980501
2022-06-26 18:00:00,20.8498500223028,-29.5876107973237
2022-06-26 19:00:00,20.9854110925307,-29.5531050724638
2022-06-26 20:00:00,21.0263027123364,-29.5424310944027
2022-06-26 21:00:00,20.9517543314763,-29.593937097493
2022-06-26 22:00:00,20.8931374735376,-29.5858618523677
2022-06-26 23:00:00,20.8398310582011,-29.5689820551378
2022-06-27 00:00:00,20.7763572089136,-29.5600323649025
2022-06-27 01:00:00,20.7432310999722,-29.582393015873
2022-06-27 02:00:00,20.6948026267409,-29.6023142116992
2022-06-27 03:00:00,20.9101749526198,-29.5541576923077
2022-06-27 04:00:00,20.9316620829852,-29.5817231829574
2022-06-27 05:00:00,20.9355767345231,-29.5977291606247
2022-06-27 06:00:00,20.8957069980507,-29.5607738512949
2022-06-27 07:00:00,20.9675319521025,-29.5598054915065
2022-06-27 08:00:00,20.7760649039265,-29.5663547340574
2022-06-27 09:00:00,20.7338094040657,-29.583812545252
2022-06-27 10:00:00,20.7915153899721,-29.5472219108635
2022-06-27 11:00:00,20.9029588885794,-29.559261637883
2022-06-27 12:00:00,21.068276671317,-29.5666407700893
2022-06-27 13:00:00,20.9648226746786,-29.550985824483
2022-06-27 14:00:00,21.0395446209588,-29.5802030100334
2022-06-27 15:00:00,20.9726463259053,-29.5477806768802
2022-06-27 16:00:00,20.9088125351406,-29.5852987349398
2022-06-27 16:00:00,20.9192130331457,-29.4990041025641
2022-06-27 17:00:00,21.0897556920078,-29.5292977777778
2022-06-27 18:00:00,20.8892198412256,-29.6100631504178
2022-06-27 19:00:00,20.9448581035923,-29.5475676079087
2022-06-27 20:00:00,20.9346420384294,-29.5674063659148
2022-06-27 21:00:00,20.830068855472,-29.5636787886383
2022-06-27 22:00:00,20.7829042773601,-29.5759651851852
2022-06-27 23:00:00,20.7857136062378,-29.5710784851016
2022-06-28 00:00:00,20.7055045181059,-29.568090189415
2022-06-28 01:00:00,20.659939326093,-29.5560535895294
2022-06-28 02:00:00,20.6289217237538,-29.5820077833473
2022-06-28 03:00:00,20.569085918083,-29.555248403455
2022-06-28 04:00:00,20.66314631022,-29.5638801559454
2022-06-28 05:00:00,20.774654005571,-29.5707530557103
2022-06-28 06:00:00,20.7415298218263,-29.5847205595768
2022-06-28 07:00:00,20.6723696908939,-29.5785334753551
2022-06-28 08:00:00,20.628958358459,-29.5456822752652
2022-06-28 09:00:00,20.7978739124373,-29.5654561293921
2022-06-28 10:00:00,21.1501689687848,-29.5369354041249
2022-06-28 11:00:00,21.2701294986072,-29.5310680668524
2022-06-28 12:00:00,20.7483673238652,-29.5750316235032
2022-06-28 13:00:00,21.2715897713967,-29.5654776526345
2022-06-28 14:00:00,21.1971780278552,-29.5539430947075
2022-06-28 15:00:00,21.2091698551935,-29.5223979977722
2022-06-28 16:00:00,21.3693092576029,-29.5207308542039
2022-06-28 16:00:00,21.6759196900369,-29.4947952324723
2022-06-28 17:00:00,21.7343240752089,-29.5625979303621
2022-06-28 18:00:00,21.5578491812865,-29.4520425508215
2022-06-28 19:00:00,21.3189355332776,-29.6057789167363
2022-06-28 20:00:00,21.1708029462545,-29.5611034670008
2022-06-28 21:00:00,21.186902356546,-29.5754294011142
2022-06-28 22:00:00,21.1094499498747,-29.5781344305207
2022-06-28 23:00:00,21.0596183486494,-29.6156877638541
2022-06-29 00:00:00,20.9369973990532,-29.5805570453913
2022-06-29 01:00:00,20.855497729805,-29.5698642005571
2022-06-29 02:00:00,20.8481173788301,-29.5763805598886
2022-06-29 03:00:00,20.9112368431318,-29.5614817191418
2022-06-29 04:00:00,20.8983310540993,-29.5680350697156
2022-06-29 05:00:00,20.8320940451631,-29.5677743323111
2022-06-29 06:00:00,20.9112827703456,-29.5710152675585
2022-06-29 07:00:00,20.9255962889755,-29.5717125055679
2022-06-29 08:00:00,20.927178588137,-29.5860476413255
2022-06-29 09:00:00,20.8774745976051,-29.5727529880256
2022-06-29 10:00:00,20.9803021191869,-29.5652684126984
2022-06-29 11:00:00,21.0817329888579,-29.5491764038997
2022-06-29 12:00:00,21.1024122305764,-29.5488692871067
2022-06-29 13:00:00,21.2231885324422,-29.5407164633807
2022-06-29 14:00:00,21.4242260936194,-29.5318321872388
2022-06-29 15:00:00,21.4596614651811,-29.5730755988858
2022-06-29 16:00:00,21.4781756720648,-29.5418455748988
2022-06-29 16:00:00,21.5070458519179,-29.4904874576271
2022-06-29 17:00:00,21.482363817878,-29.5818965970482
2022-06-29 18:00:00,21.3323866555277,-29.5249037900306
2022-06-29 19:00:00,21.1888229072682,-29.5792762712336
2022-06-29 20:00:00,21.1811041241994,-29.592263817878
2022-06-29 21:00:00,21.1147282372598,-29.5653586076302
2022-06-29 22:00:00,21.0743526713092,-29.554689545961
2022-06-29 23:00:00,20.9516687942077,-29.5795747674742
2022-06-30 00:00:00,20.9113045125348,-29.5662571392758
2022-06-30 01:00:00,20.8856899554442,-29.5374921748816
2022-06-30 02:00:00,20.8944020300752,-29.5418583291562
2022-06-30 03:00:00,20.9294886853147,-29.5540246517483
2022-06-30 04:00:00,20.9035290328874,-29.5524104487179
2022-06-30 05:00:00,20.9710792481203,-29.5625716875522
2022-06-30 06:00:00,20.8815183792815,-29.573521807296
2022-06-30 07:00:00,20.8622780673907,-29.5760797076023
2022-06-30 08:00:00,20.8855377171492,-29.5687701141425
2022-06-30 09:00:00,20.950278256753,-29.5466964800891
2022-06-30 10:00:00,21.0576602923977,-29.5619920161515
2022-06-30 11:00:00,21.1890499331662,-29.5238799749373
2022-06-30 12:00:00,21.2972264466722,-29.5235327958786
2022-06-30 13:00:00,21.5013771317182,-29.5690758061821
2022-06-30 14:00:00,21.7905431103679,-29.5219570401338
2022-06-30 15:00:00,21.8393901253133,-29.4915430437204
2022-06-30 16:00:00,21.9059119763576,-29.4517439268563
2022-06-30 16:00:00,21.9541892298981,-29.641076783692
2022-06-30 17:00:00,21.9467184377611,-29.4841712308549
2022-06-30 18:00:00,21.7385614675578,-29.5497889417989
2022-06-30 19:00:00,21.5001568699527,-29.5205792314119
2022-06-30 20:00:00,21.3158423475355,-29.5593022584238
2022-06-30 21:00:00,21.301382264624,-29.555595632312
2022-06-30 22:00:00,21.275432225007,-29.6297720829852
2022-06-30 23:00:00,21.2299624288107,-29.5810555332217
2022-07-01 00:00:00,21.182835176831,-29.5869361542746
2022-07-01 01:00:00,21.0660795343001,-29.5767517456776
2022-07-01 02:00:00,21.0476428933445,-29.5710228961292
2022-07-01 03:00:00,20.9643087263099,-29.5843365523969
2022-07-01 04:00:00,20.9195107053248,-29.5670377251185
2022-07-01 05:00:00,20.9472393004459,-29.5767467001115
2022-07-01 06:00:00,20.9165561248955,-29.5685005241149
2022-07-01 07:00:00,20.9403743497633,-29.5547486438318
2022-07-01 08:00:00,20.9380189974937,-29.5702003731551
2022-07-01 09:00:00,20.9618532488864,-29.5713862722717
2022-07-01 10:00:00,21.0107116768802,-29.533859270195
2022-07-01 11:00:00,21.1239058762887,-29.5698579074951
2022-07-01 12:00:00,21.2321559454191,-29.5011570565302
2022-07-01 13:00:00,21.4333478384401,-29.5428439582173
2022-07-01 14:00:00,21.5478845933148,-29.5392368384401
2022-07-01 15:00:00,21.6727801810081,-29.5181809106099
2022-07-01 16:00:00,21.7713874729364,-29.543526079161
2022-07-01 16:00:00,21.7455922362205,-29.3626884094488
2022-07-01 17:00:00,21.7617999052397,-29.5676666192865
2022-07-01 18:00:00,21.6519162106436,-29.5384371802731
2022-07-01 19:00:00,21.3981487754533,-29.5919293361227
2022-07-01 20:00:00,21.2481851212037,-29.5720388269713
2022-07-01 21:00:00,21.2600843769166,-29.595578056872
2022-07-01 22:00:00,21.1875552284123,-29.5594977799443
2022-07-01 23:00:00,21.1279523280423,-29.5685760011139
2022-07-02 00:00:00,21.1003406516291,-29.5502089000278
2022-07-02 01:00:00,21.0530633286908,-29.5680866768802
2022-07-02 02:00:00,21.0654925898079,-29.5492892230576
2022-07-02 03:00:00,21.0340486228046,-29.5954101366044
2022-07-02 04:00:00,21.0284026817043,-29.5517880061264
2022-07-02 05:00:00,20.9836786594203,-29.5915895958751
2022-07-02 06:00:00,20.8746152422049,-29.5609804816258
2022-07-02 07:00:00,20.9896383792815,-29.5337784516848
2022-07-02 08:00:00,20.9220705625174,-29.5992885519354
2022-07-02 09:00:00,20.8511539209134,-29.5477273628516
2022-07-02 10:00:00,20.8603200055695,-29.5563000696185
2022-07-02 11:00:00,20.9201692815372,-29.5709534419382
2022-07-02 12:00:00,20.9840763965469,-29.5582644722918
2022-07-02 13:00:00,21.0615753736754,-29.5801838287786
2022-07-02 14:00:00,21.2832229534689,-29.5534009529117
2022-07-02 15:00:00,21.1808487218045,-29.5496709356725
2022-07-02 16:00:00,21.1806993214509,-29.5706200813008
2022-07-02 16:00:00,21.24773828125,-29.6216144010417
2022-07-02 17:00:00,21.262834356546,-29.570374545961
2022-07-02 18:00:00,21.1899864021164,-29.5678853272069
2022-07-02 19:00:00,21.1569593779637,-29.5805471408647
2022-07-02 20:00:00,21.2273600863269,-29.575656385408
2022-07-02 21:00:00,21.1778406683375,-29.5666775215817
2022-07-02 22:00:00,21.1266185742133,-29.6008331272626
2022-07-02 23:00:00,21.0651840668524,-29.5370464038997
2022-07-03 00:00:00,21.1063567585631,-29.5549777248677
2022-07-03 01:00:00,21.0584528104027,-29.5927012555928
2022-07-03 02:00:00,20.9901492676135,-29.5601316179337
2022-07-03 03:00:00,20.9190244993027,-29.5766656039052
2022-07-03 04:00:00,20.9619699303815,-29.5421845976051
2022-07-03 05:00:00,21.0028057950432,-29.5591911389585
2022-07-03 06:00:00,20.9150043720412,-29.5850828153718
2022-07-03 07:00:00,20.9388986438318,-29.5673890281259
2022-07-03 08:00:00,20.8902320356944,-29.5834664947016
2022-07-03 09:00:00,20.9492850320245,-29.574146513506
2022-07-03 10:00:00,20.9704549846839,-29.5818654413812
2022-07-03 11:00:00,20.9727849581707,-29.546180649749
2022-07-03 12:00:00,21.1495574692394,-29.5635572203579
2022-07-03 13:00:00,21.1791950390625,-29.5565941517857
2022-07-03 14:00:00,21.1713753314763,-29.5226143983287
2022-07-03 15:00:00,21.2104184795322,-29.5428301058201
2022-07-03 16:00:00,21.2069299827636,-29.6065621258259
2022-07-03 16:00:00,21.2189086363636,-29.546208
2022-07-03 17:00:00,21.1615538440111,-29.54597545961
2022-07-03 18:00:00,21.1649854803676,-29.5505698440546
2022-07-03 19:00:00,21.1733002005013,-29.5995626900585
2022-07-03 20:00:00,21.2088576970203,-29.5624328738513
2022-07-03 21:00:00,21.1177545626741,-29.5808903649025
2022-07-03 22:00:00,21.0258202896129,-29.5845484238374
2022-07-03 23:00:00,20.9323434168755,-29.5702489417989
2022-07-04 00:00:00,20.945736545961,-29.5451040584958
2022-07-04 01:00:00,20.9539106599833,-29.5628527513228
2022-07-04 02:00:00,20.9399741114206,-29.58646245961
2022-07-04 03:00:00,21.0012166759699,-29.5673639296679
2022-07-04 04:00:00,20.9673665069638,-29.5438924206128
2022-07-04 05:00:00,20.9007017655249,-29.5666462684489
2022-07-04 06:00:00,20.9701088808463,-29.5646445601336
2022-07-04 07:00:00,20.9008317958728,-29.5778396207474
2022-07-04 08:00:00,20.9281633249651,-29.5802934030683
2022-07-04 09:00:00,20.9513887789885,-29.5459155881531
2022-07-04 10:00:00,21.0045084962406,-29.5743235394041
2022-07-04 11:00:00,21.0915718769145,-29.5841735644667
2022-07-04 12:00:00,21.1787771372877,-29.5337958117516
2022-07-04 13:00:00,21.2167489040714,-29.5248127384272
2022-07-04 14:00:00,21.3942991362496,-29.5376316578434
2022-07-04 15:00:00,21.5377792506964,-29.5626708662953
2022-07-04 16:00:00,21.6126469479254,-29.5745145753272
2022-07-04 17:00:00,21.6391856338028,-29.6139036619718
2022-07-04 17:00:00,21.6806094286543,-29.4733928480278
2022-07-04 18:00:00,21.4638615288221,-29.6003402255639
2022-07-04 19:00:00,21.1890215566695,-29.5767391785018
2022-07-04 20:00:00,21.1465093732591,-29.5858202144847
2022-07-04 21:00:00,20.9753927373991,-29.535822695628
2022-07-04 22:00:00,20.9416797020329,-29.5685448593707
2022-07-04 23:00:00,21.0139760501393,-29.5804251754875
2022-07-05 00:00:00,20.9478945001392,-29.5692216402116
2022-07-05 01:00:00,20.8159081035923,-29.5410252910053
2022-07-05 02:00:00,20.7634412896936,-29.5464858635097
2022-07-05 03:00:00,20.8075988994149,-29.5931699164113
2022-07-05 04:00:00,20.8666021796307,-29.5471531980974
2022-07-05 05:00:00,20.9121915858417,-29.538310983835
2022-07-05 06:00:00,20.8310992460207,-29.5556486456297
2022-07-05 07:00:00,20.931236566416,-29.5750524004456
2022-07-05 08:00:00,20.875871144528,-29.5771174993038
2022-07-05 09:00:00,21.0560983546771,-29.565643825167
2022-07-05 10:00:00,21.0809869284322,-29.5506774185464
2022-07-05 11:00:00,21.0940123809524,-29.5245809718741
2022-07-05 12:00:00,21.1530667669173,-29.5785024143693
2022-07-05 13:00:00,21.2827551826038,-29.5271631669919
2022-07-05 14:00:00,21.466731549178,-29.556161730287
2022-07-05 15:00:00,21.6633722361809,-29.5014786097152
2022-07-05 16:00:00,21.515524821727,-29.532699724234
2022-07-05 17:00:00,21.431637039801,-29.4091224129353
2022-07-05 17:00:00,21.3577102257761,-29.599330426466
2022-07-05 18:00:00,21.2655715324603,-29.5700026525495
2022-07-05 19:00:00,21.2787871727019,-29.5486590696379
2022-07-05 20:00:00,21.1678915774805,-29.6089403874025
2022-07-05 21:00:00,21.2592595847269,-29.5638873049052
2022-07-05 22:00:00,21.2062185575049,-29.5515173210805
2022-07-05 23:00:00,21.2294020769445,-29.5613393309172
2022-07-06 00:00:00,21.1546867430808,-29.5820984875594
2022-07-06 01:00:00,21.1859029273743,-29.5499681787709
2022-07-06 02:00:00,21.2494078774373,-29.5694894456824
2022-07-06 03:00:00,21.2741988294314,-29.5786641248606
2022-07-06 04:00:00,21.244519138796,-29.5720087151617
2022-07-06 05:00:00,21.1999470398218,-29.5508302172097
2022-07-06 06:00:00,21.118360609858,-29.560975090504
2022-07-06 07:00:00,21.1318462917595,-29.5664245044543
2022-07-06 08:00:00,21.1293995989975,-29.5515347312726
2022-07-06 09:00:00,21.1850770231133,-29.5700301559454
2022-07-06 10:00:00,21.2291195071011,-29.5697491367307
2022-07-06 11:00:00,21.2715487938719,-29.5199792952646
2022-07-06 12:00:00,21.6712752422049,-29.4655826642539
2022-07-06 13:00:00,21.7867489877301,-29.5882210624651
2022-07-06 14:00:00,21.8307222693058,-29.4947902815723
2022-07-06 15:00:00,21.8390422089137,-29.4834258384401
2022-07-06 16:00:00,21.8388796908939,-29.4654778529657
2022-07-06 17:00:00,21.9575258108108,-29.5289797597598
